community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_no2_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_pi_e	0.0909090909090909	0.74	1	0.0672727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_ptrc_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_thr__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_ura_e	0.0909090909090909	0.07	1	0.0063636363636363	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_acald_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_arg__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_bz_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_fe2_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_fe3_e	0.0909090909090909	0.68	1	0.0618181818181818	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_glyc_e	0.0909090909090909	0.06	1	0.0054545454545454	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_h_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_no2_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_pi_e	0.0909090909090909	0.74	1	0.0672727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_ptrc_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Megasphaera_cerevisiae_DSM_20462_	M_ura_e	0.0909090909090909	0.07	1	0.0063636363636363	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_acald_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_arg__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_fe2_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_fe3_e	0.0909090909090909	0.68	1	0.0618181818181818	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_glc__D_e	0.0909090909090909	0.19	1	0.0172727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_glyc_e	0.0909090909090909	0.06	1	0.0054545454545454	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_h_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_no2_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_pi_e	0.0909090909090909	0.74	1	0.0672727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Rhodomicrobium_vannielii_ATCC_17100_	M_ptrc_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Streptococcus_parasanguinis_ATCC_15912_	M_acald_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Streptococcus_parasanguinis_ATCC_15912_	M_fe2_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Streptococcus_parasanguinis_ATCC_15912_	M_fe3_e	1.0	0.68	1	0.68	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Streptococcus_parasanguinis_ATCC_15912_	M_glc__D_e	1.0	0.19	1	0.19	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Streptococcus_parasanguinis_ATCC_15912_	M_glyc_e	1.0	0.06	1	0.06	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Streptococcus_parasanguinis_ATCC_15912_	M_h2o_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Streptococcus_parasanguinis_ATCC_15912_	M_h_e	1.0	0.04	1	0.04	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Streptococcus_parasanguinis_ATCC_15912_	M_nh4_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Streptococcus_parasanguinis_ATCC_15912_	M_no2_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Streptococcus_parasanguinis_ATCC_15912_	M_o2_e	1.0	0.21	1	0.21	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_arg__L_e	0.28	1.0	1	0.28	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_bz_e	0.28	1.0	1	0.28	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_co2_e	0.28	1.0	1	0.28	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_cu2_e	0.28	1.0	1	0.28	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_etoh_e	0.28	0.36	1	0.1008	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_fe2_e	0.28	0.6	1	0.168	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_fe3_e	0.28	0.2	1	0.056	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_for_e	0.28	1.0	1	0.28	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_lys__L_e	0.28	1.0	1	0.28	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_nh4_e	0.28	0.39	1	0.1092	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_no2_e	0.28	0.61	1	0.1708	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Acidobacterium_ailaaui_PMMR2_	M_thm_e	0.28	1.0	1	0.28	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_LalaDgluMdapDala_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_arg__L_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_co2_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_etoh_e	1.0	0.36	1	0.36	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_fe2_e	1.0	0.6	1	0.6	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_fe3_e	1.0	0.2	1	0.2	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_ile__L_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_leu__L_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_lys__L_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_nh4_e	1.0	0.39	1	0.39	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_no2_e	1.0	0.61	1	0.61	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_pi_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_val__L_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Aquabacterium_parvum_B6_	M_co2_e	0.32	1.0	1	0.32	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Aquabacterium_parvum_B6_	M_fe2_e	0.32	0.6	1	0.192	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Aquabacterium_parvum_B6_	M_fe3_e	0.32	0.2	1	0.064	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Aquabacterium_parvum_B6_	M_for_e	0.32	1.0	1	0.32	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Aquabacterium_parvum_B6_	M_ile__L_e	0.32	1.0	1	0.32	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Aquabacterium_parvum_B6_	M_nh4_e	0.32	0.39	1	0.1248	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Aquabacterium_parvum_B6_	M_no2_e	0.32	0.61	1	0.1952	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Aquabacterium_parvum_B6_	M_ocdca_e	0.32	1.0	1	0.32	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Aquabacterium_parvum_B6_	M_pi_e	0.32	1.0	1	0.32	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Brachymonas_chironomi_DSM_19884_	M_co2_e	0.12	1.0	1	0.12	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Brachymonas_chironomi_DSM_19884_	M_etoh_e	0.12	0.36	1	0.0431999999999999	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Brachymonas_chironomi_DSM_19884_	M_fe2_e	0.12	0.6	1	0.072	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Brachymonas_chironomi_DSM_19884_	M_fe3_e	0.12	0.2	1	0.024	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Brachymonas_chironomi_DSM_19884_	M_lys__L_e	0.12	1.0	1	0.12	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Brachymonas_chironomi_DSM_19884_	M_nh4_e	0.12	0.39	1	0.0468	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Brachymonas_chironomi_DSM_19884_	M_no2_e	0.12	0.61	1	0.0732	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Brachymonas_chironomi_DSM_19884_	M_pi_e	0.12	1.0	1	0.12	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Brachymonas_chironomi_DSM_19884_	M_val__L_e	0.12	1.0	1	0.12	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Caballeronia_glathei_DSM_50014_	M_adn_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Caballeronia_glathei_DSM_50014_	M_cgly_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Caballeronia_glathei_DSM_50014_	M_co2_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Caballeronia_glathei_DSM_50014_	M_etoh_e	1.0	0.36	1	0.36	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Caballeronia_glathei_DSM_50014_	M_fe2_e	1.0	0.6	1	0.6	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Caballeronia_glathei_DSM_50014_	M_fe3_e	1.0	0.2	1	0.2	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Caballeronia_glathei_DSM_50014_	M_lys__L_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Caballeronia_glathei_DSM_50014_	M_nh4_e	1.0	0.39	1	0.39	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Caballeronia_glathei_DSM_50014_	M_no2_e	1.0	0.61	1	0.61	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Caballeronia_glathei_DSM_50014_	M_pi_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Chthonomonas_calidirosea_T49_	M_bz_e	0.2	1.0	1	0.2	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Chthonomonas_calidirosea_T49_	M_co2_e	0.2	1.0	1	0.2	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Chthonomonas_calidirosea_T49_	M_etoh_e	0.2	0.36	1	0.072	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Chthonomonas_calidirosea_T49_	M_fe2_e	0.2	0.6	1	0.12	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Chthonomonas_calidirosea_T49_	M_fe3_e	0.2	0.2	1	0.04	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Chthonomonas_calidirosea_T49_	M_istfrnB_e	0.2	0.04	1	0.008	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Chthonomonas_calidirosea_T49_	M_nh4_e	0.2	0.39	1	0.078	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Chthonomonas_calidirosea_T49_	M_no2_e	0.2	0.61	1	0.122	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Chthonomonas_calidirosea_T49_	M_pi_e	0.2	1.0	1	0.2	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Corynebacterium_accolens_ATCC_49725_	M_arg__L_e	0.64	1.0	1	0.64	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Corynebacterium_accolens_ATCC_49725_	M_co2_e	0.64	1.0	1	0.64	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Corynebacterium_accolens_ATCC_49725_	M_fe2_e	0.64	0.6	1	0.384	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Corynebacterium_accolens_ATCC_49725_	M_fe3_e	0.64	0.2	1	0.128	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Corynebacterium_accolens_ATCC_49725_	M_for_e	0.64	1.0	1	0.64	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Corynebacterium_accolens_ATCC_49725_	M_istfrnB_e	0.64	0.04	1	0.0256	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Corynebacterium_accolens_ATCC_49725_	M_lys__L_e	0.64	1.0	1	0.64	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Corynebacterium_accolens_ATCC_49725_	M_nh4_e	0.64	0.39	1	0.2496	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Corynebacterium_accolens_ATCC_49725_	M_ocdca_e	0.64	1.0	1	0.64	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Corynebacterium_accolens_ATCC_49725_	M_pi_e	0.64	1.0	1	0.64	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Corynebacterium_accolens_ATCC_49725_	M_thr__L_e	0.64	1.0	1	0.64	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Faecalibacterium_prausnitzii_A2_165_	M_arg__L_e	0.04	1.0	1	0.04	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Faecalibacterium_prausnitzii_A2_165_	M_co2_e	0.04	1.0	1	0.04	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Faecalibacterium_prausnitzii_A2_165_	M_fe2_e	0.04	0.6	1	0.024	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Faecalibacterium_prausnitzii_A2_165_	M_fe3_e	0.04	0.2	1	0.008	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Faecalibacterium_prausnitzii_A2_165_	M_istfrnB_e	0.04	0.04	1	0.0016	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Faecalibacterium_prausnitzii_A2_165_	M_nh4_e	0.04	0.39	1	0.0156	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Frateuria_terrea_CGMCC_1_7053_	M_arg__L_e	0.44	1.0	1	0.44	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Frateuria_terrea_CGMCC_1_7053_	M_cgly_e	0.44	1.0	1	0.44	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Frateuria_terrea_CGMCC_1_7053_	M_co2_e	0.44	1.0	1	0.44	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Frateuria_terrea_CGMCC_1_7053_	M_etoh_e	0.44	0.36	1	0.1583999999999999	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Frateuria_terrea_CGMCC_1_7053_	M_fe2_e	0.44	0.6	1	0.264	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Frateuria_terrea_CGMCC_1_7053_	M_fe3_e	0.44	0.2	1	0.088	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Frateuria_terrea_CGMCC_1_7053_	M_lys__L_e	0.44	1.0	1	0.44	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Frateuria_terrea_CGMCC_1_7053_	M_nh4_e	0.44	0.39	1	0.1716	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Frateuria_terrea_CGMCC_1_7053_	M_no2_e	0.44	0.61	1	0.2683999999999999	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Frateuria_terrea_CGMCC_1_7053_	M_pi_e	0.44	1.0	1	0.44	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Frateuria_terrea_CGMCC_1_7053_	M_thr__L_e	0.44	1.0	1	0.44	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Megasphaera_cerevisiae_DSM_20462_	M_arg__L_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Megasphaera_cerevisiae_DSM_20462_	M_bz_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Megasphaera_cerevisiae_DSM_20462_	M_co2_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Megasphaera_cerevisiae_DSM_20462_	M_fe2_e	0.16	0.6	1	0.096	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Megasphaera_cerevisiae_DSM_20462_	M_fe3_e	0.16	0.2	1	0.032	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Megasphaera_cerevisiae_DSM_20462_	M_istfrnB_e	0.16	0.04	1	0.0064	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Megasphaera_cerevisiae_DSM_20462_	M_lys__L_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Megasphaera_cerevisiae_DSM_20462_	M_nh4_e	0.16	0.39	1	0.0624	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Megasphaera_cerevisiae_DSM_20462_	M_no2_e	0.16	0.61	1	0.0976	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Megasphaera_cerevisiae_DSM_20462_	M_pi_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Methylocapsa_palsarum_NE2_	M_co2_e	0.28	1.0	1	0.28	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Methylocapsa_palsarum_NE2_	M_cu2_e	0.28	1.0	1	0.28	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Methylocapsa_palsarum_NE2_	M_etoh_e	0.28	0.36	1	0.1008	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Methylocapsa_palsarum_NE2_	M_fe3_e	0.28	0.2	1	0.056	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Methylocapsa_palsarum_NE2_	M_nh4_e	0.28	0.39	1	0.1092	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Methylocapsa_palsarum_NE2_	M_pi_e	0.28	1.0	1	0.28	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_LalaDgluMdapDala_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_arg__L_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_cgly_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_co2_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_fe2_e	0.16	0.6	1	0.096	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_fe3_e	0.16	0.2	1	0.032	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_for_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_istfrnB_e	0.16	0.04	1	0.0064	895.Puhimau.mat.2
