community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_istfrnB_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_lys__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_met__L_e	1.0	0.71	1	0.71	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_nh4_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_rib__D_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_ser__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_stfrnA_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_thr__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_thymd_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_tyr__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_ura_e	1.0	0.06	1	0.06	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_cu2_e	0.0769230769230769	1.0	1	0.0769230769230769	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_glyald_e	0.0769230769230769	0.74	1	0.0569230769230769	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_glyc_e	0.0769230769230769	0.03	1	0.0023076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_h2s_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_istfrnA_e	0.0769230769230769	0.19	1	0.0146153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_istfrnB_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_lys__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_mal__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_rib__D_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_stfrnA_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Sphingomonas_paucimobilis_NBRC_13935_	M_thm_e	0.0769230769230769	1.0	1	0.0769230769230769	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Streptococcus_cristatus_AS_1_3089_	M_fe2_e	1.0	0.8	1	0.8	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Streptococcus_cristatus_AS_1_3089_	M_glyc_e	1.0	0.03	1	0.03	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Streptococcus_cristatus_AS_1_3089_	M_h2s_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Streptococcus_cristatus_AS_1_3089_	M_hom__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Streptococcus_cristatus_AS_1_3089_	M_inost_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Streptococcus_cristatus_AS_1_3089_	M_nh4_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Streptococcus_cristatus_AS_1_3089_	M_o2_e	1.0	1.0	1	1.0	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Streptococcus_cristatus_AS_1_3089_	M_rib__D_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Streptococcus_cristatus_AS_1_3089_	M_so3_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Streptococcus_cristatus_AS_1_3089_	M_thm_e	1.0	1.0	1	1.0	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Streptococcus_cristatus_AS_1_3089_	M_ura_e	1.0	0.06	1	0.06	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Acidovorax_soli_DSM_25157_	M_cytd_e	0.5	0.91	1	0.455	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Acidovorax_soli_DSM_25157_	M_h2s_e	0.5	0.02	1	0.01	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Acidovorax_soli_DSM_25157_	M_h_e	0.5	0.01	1	0.005	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Acidovorax_soli_DSM_25157_	M_istfrnA_e	0.5	0.69	1	0.345	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Acidovorax_soli_DSM_25157_	M_istfrnB_e	0.5	0.23	1	0.115	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Acidovorax_soli_DSM_25157_	M_lys__L_e	0.5	0.01	1	0.005	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Acidovorax_soli_DSM_25157_	M_mal__L_e	0.5	0.01	1	0.005	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Acidovorax_soli_DSM_25157_	M_nh4_e	0.5	0.01	1	0.005	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Acidovorax_soli_DSM_25157_	M_no2_e	0.5	0.03	1	0.015	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Acidovorax_soli_DSM_25157_	M_pi_e	0.5	0.05	1	0.025	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Acidovorax_soli_DSM_25157_	M_s_e	0.5	0.01	1	0.005	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_adn_e	0.25	0.15	1	0.0375	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_arg__L_e	0.25	0.04	1	0.01	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_asp__D_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_asp__L_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_cgly_e	0.25	0.67	1	0.1675	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_cys__L_e	0.25	0.03	1	0.0075	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_cytd_e	0.25	0.91	1	0.2275	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_fum_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_g3pg_e	0.25	0.88	1	0.22	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_glu__L_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_h2s_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_h_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_istfrnA_e	0.25	0.69	1	0.1725	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_istfrnB_e	0.25	0.23	1	0.0575	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_lys__L_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_met__L_e	0.25	0.04	1	0.01	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_nh4_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_no2_e	0.25	0.03	1	0.0075	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_pi_e	0.25	0.05	1	0.0125	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_s_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_tsul_e	0.25	0.09	1	0.0225	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Psychromonas_ingrahamii_37_	M_uri_e	0.25	0.09	1	0.0225	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Streptococcus_cristatus_AS_1_3089_	M_h2s_e	1.0	0.02	1	0.02	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Streptococcus_cristatus_AS_1_3089_	M_h_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Streptococcus_cristatus_AS_1_3089_	M_nh4_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Streptococcus_cristatus_AS_1_3089_	M_no2_e	1.0	0.03	1	0.03	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Streptococcus_cristatus_AS_1_3089_	M_o2_e	1.0	1.0	1	1.0	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Streptococcus_cristatus_AS_1_3089_	M_orn_e	1.0	0.06	1	0.06	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Streptococcus_cristatus_AS_1_3089_	M_ppap_e	1.0	0.07	1	0.07	1673.MBS0428.5
all	minimal	Sphingomonas_paucimobilis_NBRC_13935_	Streptococcus_cristatus_AS_1_3089_	M_so3_e	1.0	0.07	1	0.07	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Bacillus_humi_DSM_16318_	M_arg__L_e	0.25	1.0	1	0.25	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Bacillus_humi_DSM_16318_	M_cu2_e	0.25	1.0	1	0.25	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Bacillus_humi_DSM_16318_	M_fe2_e	0.25	0.03	1	0.0075	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Bacillus_humi_DSM_16318_	M_fe3pyovd_kt_e	0.25	0.98	1	0.245	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.25	0.64	1	0.16	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Bacillus_humi_DSM_16318_	M_glyc_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Bacillus_humi_DSM_16318_	M_h_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Megasphaera_cerevisiae_DSM_20462_	M_arg__L_e	0.25	1.0	1	0.25	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Megasphaera_cerevisiae_DSM_20462_	M_fe2_e	0.25	0.03	1	0.0075	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Megasphaera_cerevisiae_DSM_20462_	M_fe3pyovd_kt_e	0.25	0.98	1	0.245	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Megasphaera_cerevisiae_DSM_20462_	M_glyc_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Megasphaera_cerevisiae_DSM_20462_	M_h_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Megasphaera_cerevisiae_DSM_20462_	M_hom__L_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Megasphaera_cerevisiae_DSM_20462_	M_istfrnB_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Megasphaera_cerevisiae_DSM_20462_	M_ser__L_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_arg__L_e	0.25	1.0	1	0.25	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_cellb_e	0.25	1.0	1	0.25	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_fe2_e	0.25	0.03	1	0.0075	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_fe3pyovd_kt_e	0.25	0.98	1	0.245	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_g3pg_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_glyc_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_h_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_hom__L_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_istfrnB_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_ser__L_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_thr__L_e	0.25	0.36	1	0.09	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_tsul_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Psychromonas_ingrahamii_37_	M_tyr__L_e	0.25	1.0	1	0.25	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Sphingomonas_paucimobilis_NBRC_13935_	M_arg__L_e	0.25	1.0	1	0.25	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Sphingomonas_paucimobilis_NBRC_13935_	M_cu2_e	0.25	1.0	1	0.25	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Sphingomonas_paucimobilis_NBRC_13935_	M_fe2_e	0.25	0.03	1	0.0075	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Sphingomonas_paucimobilis_NBRC_13935_	M_fe3pyovd_kt_e	0.25	0.98	1	0.245	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Sphingomonas_paucimobilis_NBRC_13935_	M_glc__D_e	0.25	0.64	1	0.16	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Sphingomonas_paucimobilis_NBRC_13935_	M_glyc_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Sphingomonas_paucimobilis_NBRC_13935_	M_h_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Sphingomonas_paucimobilis_NBRC_13935_	M_hxan_e	0.25	0.02	1	0.005	1673.MBS0428.5
all	minimal	Streptococcus_cristatus_AS_1_3089_	Sphingomonas_paucimobilis_NBRC_13935_	M_istfrnB_e	0.25	0.01	1	0.0025	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_ala__D_e	1.0	0.03	1	0.03	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_arg__L_e	1.0	1.0	1	1.0	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_asp__L_e	1.0	0.02	1	0.02	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_cellb_e	1.0	0.4	1	0.4	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_fe2_e	1.0	0.05	1	0.05	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_fe3pyovd_kt_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_glu__L_e	1.0	0.03	1	0.03	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_glyc3p_e	1.0	0.13	1	0.13	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_glyc_e	1.0	0.07	1	0.07	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_gthrd_e	1.0	0.68	1	0.68	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_gua_e	1.0	0.05	1	0.05	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_istfrnA_e	1.0	0.95	1	0.95	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_met__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_nh4_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_pi_e	1.0	0.03	1	0.03	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_ser__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_thymd_e	1.0	1.0	1	1.0	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_trp__L_e	1.0	1.0	1	1.0	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Psychromonas_ingrahamii_37_	M_tsul_e	1.0	0.13	1	0.13	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Streptococcus_cristatus_AS_1_3089_	M_fe2_e	1.0	0.05	1	0.05	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Streptococcus_cristatus_AS_1_3089_	M_fe3pyovd_kt_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Streptococcus_cristatus_AS_1_3089_	M_glc__D_e	1.0	0.53	1	0.53	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Streptococcus_cristatus_AS_1_3089_	M_glyc_e	1.0	0.07	1	0.07	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Streptococcus_cristatus_AS_1_3089_	M_nh4_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Streptococcus_cristatus_AS_1_3089_	M_o2_e	1.0	1.0	1	1.0	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Streptococcus_cristatus_AS_1_3089_	M_so3_e	1.0	0.12	1	0.12	1673.MBS0428.5
all	minimal	Streptococcus_himalayensis_HTS2_	Streptococcus_cristatus_AS_1_3089_	M_thm_e	1.0	1.0	1	1.0	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_acald_e	1.0	0.02	1	0.02	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_arg__L_e	1.0	0.44	1	0.44	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_asp__D_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_cellb_e	1.0	0.11	1	0.11	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_cgly_e	1.0	0.05	1	0.05	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_fe2_e	1.0	0.91	1	0.91	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_fe3pyovd_kt_e	1.0	0.04	1	0.04	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_fum_e	1.0	0.02	1	0.02	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_gly_e	1.0	0.02	1	0.02	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_glyc3p_e	1.0	0.89	1	0.89	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_glyc_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_gthrd_e	1.0	0.97	1	0.97	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_h2o_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_h_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_indole_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_istfrnB_e	1.0	0.09	1	0.09	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_lys__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_pi_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_rib__D_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_stfrnA_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_stfrnB_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_thr__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_thym_e	1.0	0.77	1	0.77	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_trp__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Psychromonas_ingrahamii_37_	M_tyr__L_e	1.0	1.0	1	1.0	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Streptococcus_cristatus_AS_1_3089_	M_acald_e	1.0	0.02	1	0.02	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Streptococcus_cristatus_AS_1_3089_	M_fe2_e	1.0	0.91	1	0.91	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Streptococcus_cristatus_AS_1_3089_	M_fe3pyovd_kt_e	1.0	0.04	1	0.04	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Streptococcus_cristatus_AS_1_3089_	M_glyc_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Streptococcus_cristatus_AS_1_3089_	M_h2o_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Streptococcus_cristatus_AS_1_3089_	M_h_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Streptococcus_cristatus_AS_1_3089_	M_nac_e	1.0	1.0	1	1.0	1673.MBS0428.5
all	minimal	Veillonella_parvula_DSM_2008_	Streptococcus_cristatus_AS_1_3089_	M_o2_e	1.0	0.89	1	0.89	1673.MBS0428.5
