community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Bacillus_indicus_DSM_16189_	Sporosarcina_koreensis_S_K12_	M_fe3_e	0.0357142857142857	0.16	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sporosarcina_koreensis_S_K12_	M_fe3pyovd_kt_e	0.0357142857142857	0.7	1	0.0249999999999999	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sporosarcina_koreensis_S_K12_	M_glyald_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sporosarcina_koreensis_S_K12_	M_glyc_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sporosarcina_koreensis_S_K12_	M_h_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sporosarcina_koreensis_S_K12_	M_nh4_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sporosarcina_koreensis_S_K12_	M_rib__D_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_acald_e	0.0357142857142857	0.04	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_cellb_e	0.0357142857142857	0.1	1	0.0035714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_cys__L_e	0.0357142857142857	0.1	1	0.0035714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_fe3_e	0.0357142857142857	0.16	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_fe3pyovd_kt_e	0.0357142857142857	0.7	1	0.0249999999999999	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_glcn_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_glyc_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_gua_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_h_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_lys__L_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_nh4_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_ura_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Tepidimonas_taiwanensis_VT154_175_	M_val__L_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acidovorax_radicis_N35_	M_acald_e	0.1428571428571428	0.05	1	0.0071428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acidovorax_radicis_N35_	M_etoh_e	0.1428571428571428	0.03	1	0.0042857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acidovorax_radicis_N35_	M_fe3_e	0.1428571428571428	0.89	1	0.1271428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acidovorax_radicis_N35_	M_fe3pyovd_kt_e	0.1428571428571428	0.11	1	0.0157142857142857	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acidovorax_radicis_N35_	M_glyc_e	0.1428571428571428	0.05	1	0.0071428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_brisouii_CIP_110357_	M_acald_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_brisouii_CIP_110357_	M_etoh_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_brisouii_CIP_110357_	M_fe3_e	0.0357142857142857	0.89	1	0.0317857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_brisouii_CIP_110357_	M_fe3pyovd_kt_e	0.0357142857142857	0.11	1	0.0039285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_brisouii_CIP_110357_	M_glyc_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_gyllenbergii_NIPH_230_	M_acald_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_gyllenbergii_NIPH_230_	M_arg__L_e	0.0357142857142857	0.27	1	0.0096428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_gyllenbergii_NIPH_230_	M_cys__L_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_gyllenbergii_NIPH_230_	M_etoh_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_gyllenbergii_NIPH_230_	M_fe3_e	0.0357142857142857	0.89	1	0.0317857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_gyllenbergii_NIPH_230_	M_fe3pyovd_kt_e	0.0357142857142857	0.11	1	0.0039285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Acinetobacter_gyllenbergii_NIPH_230_	M_glyc_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Bacillus_indicus_DSM_16189_	M_acald_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Bacillus_indicus_DSM_16189_	M_ala__L_e	0.0357142857142857	0.04	1	0.0014285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Bacillus_indicus_DSM_16189_	M_etoh_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Bacillus_indicus_DSM_16189_	M_fe3_e	0.0357142857142857	0.89	1	0.0317857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Bacillus_indicus_DSM_16189_	M_fe3pyovd_kt_e	0.0357142857142857	0.11	1	0.0039285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Bacillus_indicus_DSM_16189_	M_glc__D_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Bacillus_indicus_DSM_16189_	M_glyc_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_acald_e	0.1428571428571428	0.05	1	0.0071428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3_e	0.1428571428571428	0.89	1	0.1271428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3pyovd_kt_e	0.1428571428571428	0.11	1	0.0157142857142857	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_glyc_e	0.1428571428571428	0.05	1	0.0071428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Comamonas_testosteroni_TK102_	M_acald_e	0.1428571428571428	0.05	1	0.0071428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Comamonas_testosteroni_TK102_	M_arg__L_e	0.1428571428571428	0.27	1	0.0385714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Comamonas_testosteroni_TK102_	M_cys__L_e	0.1428571428571428	0.03	1	0.0042857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Comamonas_testosteroni_TK102_	M_etoh_e	0.1428571428571428	0.03	1	0.0042857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Comamonas_testosteroni_TK102_	M_fe3_e	0.1428571428571428	0.89	1	0.1271428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Comamonas_testosteroni_TK102_	M_fe3pyovd_kt_e	0.1428571428571428	0.11	1	0.0157142857142857	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Comamonas_testosteroni_TK102_	M_glyc_e	0.1428571428571428	0.05	1	0.0071428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Cyanobium_gracile_PCC_6307_	M_acald_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Cyanobium_gracile_PCC_6307_	M_fe3_e	0.0357142857142857	0.89	1	0.0317857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Cyanobium_gracile_PCC_6307_	M_fe3pyovd_kt_e	0.0357142857142857	0.11	1	0.0039285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Herbaspirillum_chlorophenolicum_CPW301_	M_acald_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Herbaspirillum_chlorophenolicum_CPW301_	M_etoh_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3_e	0.0357142857142857	0.89	1	0.0317857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3pyovd_kt_e	0.0357142857142857	0.11	1	0.0039285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Herbaspirillum_chlorophenolicum_CPW301_	M_glyc_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Nitrosomonas_halophila_Nm1_	M_acald_e	0.1785714285714285	0.05	1	0.0089285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Nitrosomonas_halophila_Nm1_	M_cu2_e	0.1785714285714285	1.0	1	0.1785714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Nitrosomonas_halophila_Nm1_	M_cys__L_e	0.1785714285714285	0.03	1	0.0053571428571428	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Nitrosomonas_halophila_Nm1_	M_etoh_e	0.1785714285714285	0.03	1	0.0053571428571428	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Nitrosomonas_halophila_Nm1_	M_fe3_e	0.1785714285714285	0.89	1	0.1589285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Nitrosomonas_halophila_Nm1_	M_fe3pyovd_kt_e	0.1785714285714285	0.11	1	0.0196428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Nitrosomonas_halophila_Nm1_	M_glyc_e	0.1785714285714285	0.05	1	0.0089285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_acald_e	1.0	0.05	1	0.05	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_etoh_e	1.0	0.03	1	0.03	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3_e	1.0	0.89	1	0.89	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3pyovd_kt_e	1.0	0.11	1	0.11	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_fuscovaginae_LMG_2158_	M_acald_e	0.5714285714285714	0.05	1	0.0285714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_fuscovaginae_LMG_2158_	M_arg__L_e	0.5714285714285714	0.27	1	0.1542857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_fuscovaginae_LMG_2158_	M_cu2_e	0.5714285714285714	1.0	1	0.5714285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_fuscovaginae_LMG_2158_	M_etoh_e	0.5714285714285714	0.03	1	0.0171428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3_e	0.5714285714285714	0.89	1	0.5085714285714286	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3pyovd_kt_e	0.5714285714285714	0.11	1	0.0628571428571428	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_fuscovaginae_LMG_2158_	M_glc__D_e	0.5714285714285714	0.01	1	0.0057142857142857	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_fuscovaginae_LMG_2158_	M_glyc_e	0.5714285714285714	0.05	1	0.0285714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_acald_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_agm_e	0.0357142857142857	0.06	1	0.0021428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_arg__L_e	0.0357142857142857	0.27	1	0.0096428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_cys__L_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_etoh_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe3_e	0.0357142857142857	0.89	1	0.0317857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe3pyovd_kt_e	0.0357142857142857	0.11	1	0.0039285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glc__D_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glyc_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Roseimaritima_ulvae_DSM_25454_	M_acald_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Roseimaritima_ulvae_DSM_25454_	M_etoh_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Roseimaritima_ulvae_DSM_25454_	M_fe3_e	0.0357142857142857	0.89	1	0.0317857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Roseimaritima_ulvae_DSM_25454_	M_fe3pyovd_kt_e	0.0357142857142857	0.11	1	0.0039285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Roseimaritima_ulvae_DSM_25454_	M_glyc_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Silanimonas_lenta_DSM_16282_	M_acald_e	0.1428571428571428	0.05	1	0.0071428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Silanimonas_lenta_DSM_16282_	M_fe3_e	0.1428571428571428	0.89	1	0.1271428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Silanimonas_lenta_DSM_16282_	M_fe3pyovd_kt_e	0.1428571428571428	0.11	1	0.0157142857142857	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Silanimonas_lenta_DSM_16282_	M_glyc_e	0.1428571428571428	0.05	1	0.0071428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sphingobium_yanoikuyae_ATCC_51230_	M_acald_e	0.1785714285714285	0.05	1	0.0089285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sphingobium_yanoikuyae_ATCC_51230_	M_ala__L_e	0.1785714285714285	0.04	1	0.0071428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sphingobium_yanoikuyae_ATCC_51230_	M_arg__L_e	0.1785714285714285	0.27	1	0.0482142857142857	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sphingobium_yanoikuyae_ATCC_51230_	M_cu2_e	0.1785714285714285	1.0	1	0.1785714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sphingobium_yanoikuyae_ATCC_51230_	M_etoh_e	0.1785714285714285	0.03	1	0.0053571428571428	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3_e	0.1785714285714285	0.89	1	0.1589285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3pyovd_kt_e	0.1785714285714285	0.11	1	0.0196428571428571	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sphingobium_yanoikuyae_ATCC_51230_	M_g3pg_e	0.1785714285714285	0.93	1	0.1660714285714286	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sphingobium_yanoikuyae_ATCC_51230_	M_glc__D_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sphingobium_yanoikuyae_ATCC_51230_	M_glyc_e	0.1785714285714285	0.05	1	0.0089285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sphingobium_yanoikuyae_ATCC_51230_	M_tol_e	0.1785714285714285	0.1	1	0.0178571428571428	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sporosarcina_koreensis_S_K12_	M_acald_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sporosarcina_koreensis_S_K12_	M_etoh_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sporosarcina_koreensis_S_K12_	M_fe3_e	0.0357142857142857	0.89	1	0.0317857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sporosarcina_koreensis_S_K12_	M_fe3pyovd_kt_e	0.0357142857142857	0.11	1	0.0039285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Sporosarcina_koreensis_S_K12_	M_glyc_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Tepidimonas_taiwanensis_VT154_175_	M_acald_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Tepidimonas_taiwanensis_VT154_175_	M_cys__L_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Tepidimonas_taiwanensis_VT154_175_	M_etoh_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Tepidimonas_taiwanensis_VT154_175_	M_fe3_e	0.0357142857142857	0.89	1	0.0317857142857142	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Tepidimonas_taiwanensis_VT154_175_	M_fe3pyovd_kt_e	0.0357142857142857	0.11	1	0.0039285714285714	804.LS11.72a
all	minimal	Bradyrhizobium_neotropicale_BR_10247_	Tepidimonas_taiwanensis_VT154_175_	M_glyc_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Caldimonas_manganoxidans_ATCC_BAA_369_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_acald_e	1.0	0.04	1	0.04	804.LS11.72a
all	minimal	Caldimonas_manganoxidans_ATCC_BAA_369_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3_e	1.0	0.14	1	0.14	804.LS11.72a
all	minimal	Caldimonas_manganoxidans_ATCC_BAA_369_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3pyovd_kt_e	1.0	0.15	1	0.15	804.LS11.72a
all	minimal	Comamonas_testosteroni_TK102_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_acald_e	1.0	0.04	1	0.04	804.LS11.72a
all	minimal	Comamonas_testosteroni_TK102_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3_e	1.0	0.8	1	0.8	804.LS11.72a
all	minimal	Comamonas_testosteroni_TK102_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3pyovd_kt_e	1.0	0.2	1	0.2	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acidovorax_radicis_N35_	M_asp__L_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acidovorax_radicis_N35_	M_fe3_e	0.1538461538461538	0.02	1	0.003076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acidovorax_radicis_N35_	M_fe3pyovd_kt_e	0.1538461538461538	0.37	1	0.0569230769230769	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acidovorax_radicis_N35_	M_glu__L_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acidovorax_radicis_N35_	M_h2_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acidovorax_radicis_N35_	M_h2o_e	0.1538461538461538	0.02	1	0.003076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acidovorax_radicis_N35_	M_leu__L_e	0.1538461538461538	0.37	1	0.0569230769230769	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acidovorax_radicis_N35_	M_nh4_e	0.1538461538461538	0.03	1	0.0046153846153846	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_brisouii_CIP_110357_	M_fe3_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_brisouii_CIP_110357_	M_fe3pyovd_kt_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_brisouii_CIP_110357_	M_h2o_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_brisouii_CIP_110357_	M_leu__L_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_brisouii_CIP_110357_	M_nh4_e	0.0384615384615384	0.03	1	0.0011538461538461	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_gyllenbergii_NIPH_230_	M_cys__L_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_gyllenbergii_NIPH_230_	M_fe3_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_gyllenbergii_NIPH_230_	M_fe3pyovd_kt_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_gyllenbergii_NIPH_230_	M_gthrd_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_gyllenbergii_NIPH_230_	M_gua_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_gyllenbergii_NIPH_230_	M_h2o_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_gyllenbergii_NIPH_230_	M_leu__L_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_gyllenbergii_NIPH_230_	M_met__L_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_gyllenbergii_NIPH_230_	M_nh4_e	0.0384615384615384	0.03	1	0.0011538461538461	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Acinetobacter_gyllenbergii_NIPH_230_	M_thr__L_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bacillus_indicus_DSM_16189_	M_fe3_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bacillus_indicus_DSM_16189_	M_fe3pyovd_kt_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
