community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_LalaDgluMdap_e	0.5	0.06	1	0.03	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_arg__L_e	0.5	0.04	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_cellb_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_fe2_e	0.5	0.03	1	0.015	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_fe3_e	0.5	0.95	1	0.475	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_fe3pyovd_kt_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_glc__D_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_glyc_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_h2o_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_h2s_e	0.5	0.66	1	0.33	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_istfrnA_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_lys__L_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_nh4_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Curtobacterium_pusillum_AA3_	M_pnto__R_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_LalaDgluMdap_e	0.5	0.06	1	0.03	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_alaala_e	0.5	0.2	1	0.1	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_arg__L_e	0.5	0.04	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe2_e	0.5	0.03	1	0.015	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe3_e	0.5	0.95	1	0.475	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe3pyovd_kt_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_glyald_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_glyc_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_h2o_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_h2s_e	0.5	0.66	1	0.33	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_istfrnA_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_lys__L_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_nh4_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Streptomyces_cinnamoneus_ATCC_12686_	M_o2_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bacillus_circulans_NBRC_13626_	M_acald_e	1.0	0.02	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bacillus_circulans_NBRC_13626_	M_arg__L_e	1.0	0.02	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bacillus_circulans_NBRC_13626_	M_etoh_e	1.0	0.04	1	0.04	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bacillus_circulans_NBRC_13626_	M_fe2_e	1.0	0.04	1	0.04	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bacillus_circulans_NBRC_13626_	M_fe3_e	1.0	0.3	1	0.3	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bacillus_circulans_NBRC_13626_	M_fe3pyovd_kt_e	1.0	0.01	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bacillus_circulans_NBRC_13626_	M_h2s_e	1.0	0.33	1	0.33	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bacillus_circulans_NBRC_13626_	M_istfrnB_e	1.0	0.65	1	0.65	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bacillus_circulans_NBRC_13626_	M_nac_e	1.0	1.0	1	1.0	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bacillus_circulans_NBRC_13626_	M_o2_e	1.0	1.0	1	1.0	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bacillus_circulans_NBRC_13626_	M_xylan4_e	1.0	0.05	1	0.05	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_faecis_2789STDY5608863_	M_acald_e	1.0	0.02	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_faecis_2789STDY5608863_	M_cu2_e	1.0	0.95	1	0.95	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_faecis_2789STDY5608863_	M_etoh_e	1.0	0.04	1	0.04	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_faecis_2789STDY5608863_	M_fe2_e	1.0	0.04	1	0.04	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_faecis_2789STDY5608863_	M_fe3_e	1.0	0.3	1	0.3	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_faecis_2789STDY5608863_	M_fe3pyovd_kt_e	1.0	0.01	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_faecis_2789STDY5608863_	M_g3pg_e	1.0	0.02	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_faecis_2789STDY5608863_	M_h2s_e	1.0	0.33	1	0.33	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_faecis_2789STDY5608863_	M_xylan4_e	1.0	0.05	1	0.05	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_acald_e	1.0	0.02	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_etoh_e	1.0	0.04	1	0.04	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_fe2_e	1.0	0.04	1	0.04	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_fe3_e	1.0	0.3	1	0.3	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_fe3pyovd_kt_e	1.0	0.01	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_h2s_e	1.0	0.33	1	0.33	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_istfrnB_e	1.0	0.65	1	0.65	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_nac_e	1.0	1.0	1	1.0	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_o2_e	1.0	1.0	1	1.0	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_thm_e	1.0	1.0	1	1.0	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_xylan4_e	1.0	0.05	1	0.05	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_acald_e	1.0	0.02	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_arg__L_e	1.0	0.02	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe2_e	1.0	0.04	1	0.04	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe3_e	1.0	0.3	1	0.3	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe3pyovd_kt_e	1.0	0.01	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_h2s_e	1.0	0.33	1	0.33	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_istfrnB_e	1.0	0.65	1	0.65	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_o2_e	1.0	1.0	1	1.0	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_acald_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_ala__D_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_alaala_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_fe2_e	0.5	0.33	1	0.165	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_fe3_e	0.5	0.32	1	0.16	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_fe3pyovd_kt_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_glyald_e	0.5	0.04	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_glyc_e	0.5	0.05	1	0.025	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_h2o_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_h2s_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_h_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_istfrnA_e	0.5	0.66	1	0.33	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_istfrnB_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_nac_e	0.5	1.0	1	0.5	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_o2_e	0.5	1.0	1	0.5	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_rib__D_e	0.5	0.07	1	0.035	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_thm_e	0.5	1.0	1	0.5	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Coprococcus_comes_ATCC_27758_	M_xyl__D_e	0.5	0.49	1	0.245	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_LalaDgluMdap_e	0.5	0.48	1	0.24	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_acald_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_arg__L_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_cellb_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_chol_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_fe2_e	0.5	0.33	1	0.165	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_fe3_e	0.5	0.32	1	0.16	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_fe3pyovd_kt_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_glyc_e	0.5	0.05	1	0.025	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_h2o_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_h2s_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_h_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_istfrnA_e	0.5	0.66	1	0.33	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_istfrnB_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_lys__L_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_pnto__R_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Curtobacterium_pusillum_AA3_	M_rib__D_e	0.5	0.07	1	0.035	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_acald_e	1.0	0.02	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_chol_e	1.0	0.01	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_etoh_e	1.0	0.01	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_fe2_e	1.0	0.33	1	0.33	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_fe3_e	1.0	0.32	1	0.32	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_fe3pyovd_kt_e	1.0	0.01	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_glyald_e	1.0	0.04	1	0.04	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_glyc_e	1.0	0.05	1	0.05	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_gua_e	1.0	0.02	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_h2o_e	1.0	0.01	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_h2s_e	1.0	0.02	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_h_e	1.0	0.01	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_istfrnA_e	1.0	0.66	1	0.66	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_istfrnB_e	1.0	0.01	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_nac_e	1.0	1.0	1	1.0	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_o2_e	1.0	1.0	1	1.0	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_rib__D_e	1.0	0.07	1	0.07	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_thm_e	1.0	1.0	1	1.0	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_udcpp_e	1.0	0.08	1	0.08	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_xyl__D_e	1.0	0.49	1	0.49	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_xylan4_e	1.0	0.35	1	0.35	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Streptomyces_cinnamoneus_ATCC_12686_	M_LalaDgluMdap_e	0.5	0.48	1	0.24	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Streptomyces_cinnamoneus_ATCC_12686_	M_acald_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Streptomyces_cinnamoneus_ATCC_12686_	M_alaala_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Streptomyces_cinnamoneus_ATCC_12686_	M_arg__L_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Streptomyces_cinnamoneus_ATCC_12686_	M_chol_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe2_e	0.5	0.33	1	0.165	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe3_e	0.5	0.32	1	0.16	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe3pyovd_kt_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Streptomyces_cinnamoneus_ATCC_12686_	M_forglu_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Streptomyces_cinnamoneus_ATCC_12686_	M_glyald_e	0.5	0.04	1	0.02	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Streptomyces_cinnamoneus_ATCC_12686_	M_glyc_e	0.5	0.05	1	0.025	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
