community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Propionibacterium_acnes_KPA171202_	M_fe3pyovd_kt_e	0.0714285714285714	0.03	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Propionibacterium_acnes_KPA171202_	M_glyc_e	0.0714285714285714	0.03	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Propionibacterium_acnes_KPA171202_	M_h2s_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Propionibacterium_acnes_KPA171202_	M_h_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Propionibacterium_acnes_KPA171202_	M_istfrnA_e	0.0714285714285714	0.03	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Propionibacterium_acnes_KPA171202_	M_istfrnB_e	0.0714285714285714	0.62	1	0.0442857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Propionibacterium_acnes_KPA171202_	M_nh4_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Propionibacterium_acnes_KPA171202_	M_o2_e	0.0714285714285714	1.0	1	0.0714285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_arg__L_e	0.1428571428571428	0.02	1	0.0028571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_cu2_e	0.1428571428571428	1.0	1	0.1428571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe2_e	0.1428571428571428	0.35	1	0.0499999999999999	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3pyovd_kt_e	0.1428571428571428	0.03	1	0.0042857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_glu__L_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_glyc3p_e	0.1428571428571428	0.62	1	0.0885714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_glyc_e	0.1428571428571428	0.03	1	0.0042857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_gua_e	0.1428571428571428	0.02	1	0.0028571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2s_e	0.1428571428571428	0.02	1	0.0028571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_h_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_istfrnA_e	0.1428571428571428	0.03	1	0.0042857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_istfrnB_e	0.1428571428571428	0.62	1	0.0885714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_leu__L_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_lys__L_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_nh4_e	0.1428571428571428	0.02	1	0.0028571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_no2_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_o2_e	0.1428571428571428	1.0	1	0.1428571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_orn_e	0.1428571428571428	0.02	1	0.0028571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_ptrc_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Pseudomonas_fuscovaginae_LMG_2158_	M_ura_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_arg__L_e	0.3214285714285714	0.02	1	0.0064285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_fe2_e	0.3214285714285714	0.35	1	0.1125	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_fe3_e	0.3214285714285714	0.01	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_fe3pyovd_kt_e	0.3214285714285714	0.03	1	0.0096428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_g3pg_e	0.3214285714285714	0.38	1	0.1221428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_glu__L_e	0.3214285714285714	0.01	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_glyc_e	0.3214285714285714	0.03	1	0.0096428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_gua_e	0.3214285714285714	0.02	1	0.0064285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_h2s_e	0.3214285714285714	0.02	1	0.0064285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_h_e	0.3214285714285714	0.01	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_istfrnA_e	0.3214285714285714	0.03	1	0.0096428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_istfrnB_e	0.3214285714285714	0.62	1	0.1992857142857143	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_leu__L_e	0.3214285714285714	0.01	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_lys__L_e	0.3214285714285714	0.01	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_met__L_e	0.3214285714285714	1.0	1	0.3214285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_nh4_e	0.3214285714285714	0.02	1	0.0064285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_orn_e	0.3214285714285714	0.02	1	0.0064285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_ser__L_e	0.3214285714285714	0.01	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_trp__L_e	0.3214285714285714	0.01	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_tyr__L_e	0.3214285714285714	0.05	1	0.0160714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_ura_e	0.3214285714285714	0.01	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Rhodoferax_saidenbachensis_DSM_22694_	M_urea_e	0.3214285714285714	0.01	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_ala__L_e	0.75	0.02	1	0.015	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_arg__L_e	0.75	0.02	1	0.015	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_cellb_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_cit_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_cu2_e	0.75	1.0	1	0.75	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_fe2_e	0.75	0.35	1	0.2624999999999999	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_fe3_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_fe3pyovd_kt_e	0.75	0.03	1	0.0225	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_g3pg_e	0.75	0.38	1	0.285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_glu__L_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_glyc3p_e	0.75	0.62	1	0.4649999999999999	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_glyc_e	0.75	0.03	1	0.0225	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_gthrd_e	0.75	0.02	1	0.015	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_gua_e	0.75	0.02	1	0.015	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_h2s_e	0.75	0.02	1	0.015	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_h_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_hxan_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_leu__L_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_lys__L_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_met__L_e	0.75	1.0	1	0.75	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_nh4_e	0.75	0.02	1	0.015	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_orn_e	0.75	0.02	1	0.015	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_ptrc_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_ser__L_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_trp__L_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_tyr__L_e	0.75	0.05	1	0.0375	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_ura_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Serratia_marcescens_subsp_marcescens_Db11_	M_urea_e	0.75	0.01	1	0.0075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_arg__L_e	0.4642857142857143	0.02	1	0.0092857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_bz_e	0.4642857142857143	1.0	1	0.4642857142857143	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_fe2_e	0.4642857142857143	0.35	1	0.1625	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_fe3_e	0.4642857142857143	0.01	1	0.0046428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_fe3pyovd_kt_e	0.4642857142857143	0.03	1	0.0139285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_glu__L_e	0.4642857142857143	0.01	1	0.0046428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_glyc_e	0.4642857142857143	0.03	1	0.0139285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_h2s_e	0.4642857142857143	0.02	1	0.0092857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_h_e	0.4642857142857143	0.01	1	0.0046428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_lys__L_e	0.4642857142857143	0.01	1	0.0046428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_nh4_e	0.4642857142857143	0.02	1	0.0092857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_no2_e	0.4642857142857143	0.01	1	0.0046428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_o2_e	0.4642857142857143	1.0	1	0.4642857142857143	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Sphingopyxis_fribergensis_Kp5_2_	M_orn_e	0.4642857142857143	0.02	1	0.0092857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_4hba_e	0.5714285714285714	0.01	1	0.0057142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_arg__L_e	0.5714285714285714	0.02	1	0.0114285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_bz_e	0.5714285714285714	1.0	1	0.5714285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_fe2_e	0.5714285714285714	0.35	1	0.1999999999999999	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_fe3_e	0.5714285714285714	0.01	1	0.0057142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_fe3pyovd_kt_e	0.5714285714285714	0.03	1	0.0171428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_glyc3p_e	0.5714285714285714	0.62	1	0.3542857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_glyc_e	0.5714285714285714	0.03	1	0.0171428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_h2s_e	0.5714285714285714	0.02	1	0.0114285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_h_e	0.5714285714285714	0.01	1	0.0057142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_lys__L_e	0.5714285714285714	0.01	1	0.0057142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_nh4_e	0.5714285714285714	0.02	1	0.0114285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_o2_e	0.5714285714285714	1.0	1	0.5714285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_orn_e	0.5714285714285714	0.02	1	0.0114285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_ptrc_e	0.5714285714285714	0.01	1	0.0057142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_ura_e	0.5714285714285714	0.01	1	0.0057142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Xanthomonas_gardneri_ICMP7383_	M_urea_e	0.5714285714285714	0.01	1	0.0057142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Serratia_marcescens_subsp_marcescens_Db11_	M_acald_e	1.0	0.02	1	0.02	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Serratia_marcescens_subsp_marcescens_Db11_	M_agm_e	1.0	0.03	1	0.03	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Serratia_marcescens_subsp_marcescens_Db11_	M_arg__L_e	1.0	0.02	1	0.02	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Serratia_marcescens_subsp_marcescens_Db11_	M_cit_e	1.0	1.0	1	1.0	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Serratia_marcescens_subsp_marcescens_Db11_	M_cu2_e	1.0	1.0	1	1.0	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Serratia_marcescens_subsp_marcescens_Db11_	M_cys__L_e	1.0	0.25	1	0.25	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Serratia_marcescens_subsp_marcescens_Db11_	M_fe2_e	1.0	0.26	1	0.26	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Serratia_marcescens_subsp_marcescens_Db11_	M_fe3_e	1.0	0.71	1	0.71	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Serratia_marcescens_subsp_marcescens_Db11_	M_fe3pyovd_kt_e	1.0	0.04	1	0.04	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Xanthomonas_gardneri_ICMP7383_	Serratia_marcescens_subsp_marcescens_Db11_	M_g3pg_e	1.0	0.96	1	0.96	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
