community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_fe3pyovd_kt_e	0.5	0.03	1	0.015	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_g3pe_e	0.5	0.46	1	0.23	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_glyc_e	0.5	0.01	1	0.005	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_gua_e	0.5	0.02	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_h2o_e	0.5	0.01	1	0.005	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_h2s_e	0.5	0.05	1	0.025	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_istfrnB_e	0.5	0.04	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_lys__L_e	0.5	1.0	1	0.5	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_nh4_e	0.5	0.01	1	0.005	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_pi_e	0.5	0.47	1	0.235	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_pyovd_kt_e	0.5	0.02	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_thym_e	0.5	0.06	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_obesi_	M_fe2_e	1.0	0.05	1	0.05	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_obesi_	M_fe3_e	1.0	0.97	1	0.97	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_obesi_	M_fe3pyovd_kt_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_obesi_	M_glyc_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_obesi_	M_h2o_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_obesi_	M_h2s_e	1.0	0.05	1	0.05	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_obesi_	M_istfrnB_e	1.0	0.04	1	0.04	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_obesi_	M_lys__L_e	1.0	1.0	1	1.0	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_obesi_	M_nh4_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_obesi_	M_pi_e	1.0	0.47	1	0.47	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_obesi_	M_pyovd_kt_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
