community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Chelatococcus_sambhunathii_DSM_18167_	Xanthomonas_gardneri_ICMP7383_	M_bz_e	1.0	1.0	1	1.0	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Chelatococcus_sambhunathii_DSM_18167_	Xanthomonas_gardneri_ICMP7383_	M_cgly_e	1.0	0.09	1	0.09	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Chelatococcus_sambhunathii_DSM_18167_	Xanthomonas_gardneri_ICMP7383_	M_fe2_e	1.0	0.64	1	0.64	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Chelatococcus_sambhunathii_DSM_18167_	Xanthomonas_gardneri_ICMP7383_	M_glc__D_e	1.0	0.02	1	0.02	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Chelatococcus_sambhunathii_DSM_18167_	Xanthomonas_gardneri_ICMP7383_	M_h_e	1.0	0.16	1	0.16	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Chelatococcus_sambhunathii_DSM_18167_	Xanthomonas_gardneri_ICMP7383_	M_nh4_e	1.0	0.28	1	0.28	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Acidovorax_delafieldii_CCH4_A2_	M_cgly_e	0.0909090909090909	0.38	1	0.0345454545454545	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Acidovorax_delafieldii_CCH4_A2_	M_glyc_e	0.0909090909090909	0.02	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Acidovorax_delafieldii_CCH4_A2_	M_h2s_e	0.0909090909090909	0.4	1	0.0363636363636363	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Acidovorax_delafieldii_CCH4_A2_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Acidovorax_delafieldii_CCH4_A2_	M_indole_e	0.0909090909090909	0.41	1	0.0372727272727272	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Chelatococcus_sambhunathii_DSM_18167_	M_cys__L_e	0.0909090909090909	0.03	1	0.0027272727272727	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Chelatococcus_sambhunathii_DSM_18167_	M_glyc_e	0.0909090909090909	0.02	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Chelatococcus_sambhunathii_DSM_18167_	M_h2s_e	0.0909090909090909	0.4	1	0.0363636363636363	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Chelatococcus_sambhunathii_DSM_18167_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Chelatococcus_sambhunathii_DSM_18167_	M_indole_e	0.0909090909090909	0.41	1	0.0372727272727272	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Chelatococcus_sambhunathii_DSM_18167_	M_pi_e	0.0909090909090909	1.0	1	0.0909090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Chelatococcus_sambhunathii_DSM_18167_	M_rib__D_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Delftia_acidovorans_SPH_1_	M_glyc_e	0.9090909090909092	0.02	1	0.0181818181818181	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Delftia_acidovorans_SPH_1_	M_h2s_e	0.9090909090909092	0.4	1	0.3636363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Delftia_acidovorans_SPH_1_	M_h_e	0.9090909090909092	0.01	1	0.009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Delftia_acidovorans_SPH_1_	M_indole_e	0.9090909090909092	0.41	1	0.3727272727272727	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Delftia_acidovorans_SPH_1_	M_istfrnA_e	0.9090909090909092	1.0	1	0.9090909090909092	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Delftia_acidovorans_SPH_1_	M_istfrnB_e	0.9090909090909092	0.03	1	0.0272727272727272	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Delftia_acidovorans_SPH_1_	M_leu__L_e	0.9090909090909092	0.01	1	0.009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Delftia_acidovorans_SPH_1_	M_o2_e	0.9090909090909092	1.0	1	0.9090909090909092	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Delftia_acidovorans_SPH_1_	M_pi_e	0.9090909090909092	1.0	1	0.9090909090909092	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Delftia_acidovorans_SPH_1_	M_rib__D_e	0.9090909090909092	0.01	1	0.009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_4hpro_LT_e	0.1818181818181818	0.01	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_cgly_e	0.1818181818181818	0.38	1	0.069090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_glyald_e	0.1818181818181818	0.01	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_glyc_e	0.1818181818181818	0.02	1	0.0036363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_gthrd_e	0.1818181818181818	0.02	1	0.0036363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_h2s_e	0.1818181818181818	0.4	1	0.0727272727272727	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_h_e	0.1818181818181818	0.01	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_indole_e	0.1818181818181818	0.41	1	0.0745454545454545	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_istfrnA_e	0.1818181818181818	1.0	1	0.1818181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_istfrnB_e	0.1818181818181818	0.03	1	0.0054545454545454	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_o2_e	0.1818181818181818	1.0	1	0.1818181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Domibacillus_aminovorans_DSM_4337_	M_rib__D_e	0.1818181818181818	0.01	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Herbaspirillum_chlorophenolicum_CPW301_	M_glyc_e	0.0909090909090909	0.02	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Herbaspirillum_chlorophenolicum_CPW301_	M_h2s_e	0.0909090909090909	0.4	1	0.0363636363636363	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Herbaspirillum_chlorophenolicum_CPW301_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Herbaspirillum_chlorophenolicum_CPW301_	M_indole_e	0.0909090909090909	0.41	1	0.0372727272727272	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Herbaspirillum_chlorophenolicum_CPW301_	M_leu__L_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Herbaspirillum_chlorophenolicum_CPW301_	M_pi_e	0.0909090909090909	1.0	1	0.0909090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Lysinibacillus_macroides_DSM_54_	M_glyc_e	0.0909090909090909	0.02	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Lysinibacillus_macroides_DSM_54_	M_h2s_e	0.0909090909090909	0.4	1	0.0363636363636363	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Lysinibacillus_macroides_DSM_54_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Lysinibacillus_macroides_DSM_54_	M_istfrnA_e	0.0909090909090909	1.0	1	0.0909090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Lysinibacillus_macroides_DSM_54_	M_istfrnB_e	0.0909090909090909	0.03	1	0.0027272727272727	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Lysinibacillus_macroides_DSM_54_	M_rib__D_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_cgly_e	0.0909090909090909	0.38	1	0.0345454545454545	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_cys__L_e	0.0909090909090909	0.03	1	0.0027272727272727	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_glc__D_e	0.0909090909090909	0.03	1	0.0027272727272727	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_glyc_e	0.0909090909090909	0.02	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_h2s_e	0.0909090909090909	0.4	1	0.0363636363636363	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_indole_e	0.0909090909090909	0.41	1	0.0372727272727272	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_istfrnA_e	0.0909090909090909	1.0	1	0.0909090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_istfrnB_e	0.0909090909090909	0.03	1	0.0027272727272727	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_leu__L_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_orn_e	0.0909090909090909	1.0	1	0.0909090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Paraburkholderia_megapolitana_LMG_23650_	M_rib__D_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_cgly_e	0.3636363636363636	0.38	1	0.1381818181818181	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_glc__D_e	0.3636363636363636	0.03	1	0.0109090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_glyc_e	0.3636363636363636	0.02	1	0.0072727272727272	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2s_e	0.3636363636363636	0.4	1	0.1454545454545454	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_h_e	0.3636363636363636	0.01	1	0.0036363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_indole_e	0.3636363636363636	0.41	1	0.149090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_istfrnA_e	0.3636363636363636	1.0	1	0.3636363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_istfrnB_e	0.3636363636363636	0.03	1	0.0109090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_leu__L_e	0.3636363636363636	0.01	1	0.0036363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_orn_e	0.3636363636363636	1.0	1	0.3636363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_pi_e	0.3636363636363636	1.0	1	0.3636363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Pseudomonas_fuscovaginae_LMG_2158_	M_rib__D_e	0.3636363636363636	0.01	1	0.0036363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Sphingomonas_echinoides_ATCC_14820_	M_cgly_e	0.3636363636363636	0.38	1	0.1381818181818181	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Sphingomonas_echinoides_ATCC_14820_	M_cys__L_e	0.3636363636363636	0.03	1	0.0109090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Sphingomonas_echinoides_ATCC_14820_	M_glc__D_e	0.3636363636363636	0.03	1	0.0109090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Sphingomonas_echinoides_ATCC_14820_	M_glyc_e	0.3636363636363636	0.02	1	0.0072727272727272	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Sphingomonas_echinoides_ATCC_14820_	M_h2s_e	0.3636363636363636	0.4	1	0.1454545454545454	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Sphingomonas_echinoides_ATCC_14820_	M_h_e	0.3636363636363636	0.01	1	0.0036363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Sphingomonas_echinoides_ATCC_14820_	M_indole_e	0.3636363636363636	0.41	1	0.149090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Sphingomonas_echinoides_ATCC_14820_	M_istfrnA_e	0.3636363636363636	1.0	1	0.3636363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Sphingomonas_echinoides_ATCC_14820_	M_istfrnB_e	0.3636363636363636	0.03	1	0.0109090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Sphingomonas_echinoides_ATCC_14820_	M_orn_e	0.3636363636363636	1.0	1	0.3636363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Tepidimonas_fonticaldi_PL17_	M_glyc_e	0.0909090909090909	0.02	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Tepidimonas_fonticaldi_PL17_	M_h2s_e	0.0909090909090909	0.4	1	0.0363636363636363	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Tepidimonas_fonticaldi_PL17_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Tepidimonas_fonticaldi_PL17_	M_indole_e	0.0909090909090909	0.41	1	0.0372727272727272	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Tepidimonas_fonticaldi_PL17_	M_leu__L_e	0.0909090909090909	0.01	1	0.0009090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_cgly_e	0.1818181818181818	0.38	1	0.069090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_glc__D_e	0.1818181818181818	0.03	1	0.0054545454545454	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_glyc_e	0.1818181818181818	0.02	1	0.0036363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_gthrd_e	0.1818181818181818	0.02	1	0.0036363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_h2s_e	0.1818181818181818	0.4	1	0.0727272727272727	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_h_e	0.1818181818181818	0.01	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_indole_e	0.1818181818181818	0.41	1	0.0745454545454545	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_istfrnA_e	0.1818181818181818	1.0	1	0.1818181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_istfrnB_e	0.1818181818181818	0.03	1	0.0054545454545454	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_leu__L_e	0.1818181818181818	0.01	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_orn_e	0.1818181818181818	1.0	1	0.1818181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_pi_e	0.1818181818181818	1.0	1	0.1818181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Thalassospira_mesophila_JCM_18969_	M_rib__D_e	0.1818181818181818	0.01	1	0.0018181818181818	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Xanthomonas_gardneri_ICMP7383_	M_cgly_e	0.3636363636363636	0.38	1	0.1381818181818181	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Xanthomonas_gardneri_ICMP7383_	M_glc__D_e	0.3636363636363636	0.03	1	0.0109090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Xanthomonas_gardneri_ICMP7383_	M_glyc_e	0.3636363636363636	0.02	1	0.0072727272727272	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Xanthomonas_gardneri_ICMP7383_	M_h2s_e	0.3636363636363636	0.4	1	0.1454545454545454	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Xanthomonas_gardneri_ICMP7383_	M_h_e	0.3636363636363636	0.01	1	0.0036363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Xanthomonas_gardneri_ICMP7383_	M_indole_e	0.3636363636363636	0.41	1	0.149090909090909	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Xanthomonas_gardneri_ICMP7383_	M_orn_e	0.3636363636363636	1.0	1	0.3636363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Xanthomonas_gardneri_ICMP7383_	M_pi_e	0.3636363636363636	1.0	1	0.3636363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Cloacibacterium_normanense_DSM_15886_	Xanthomonas_gardneri_ICMP7383_	M_rib__D_e	0.3636363636363636	0.01	1	0.0036363636363636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Delftia_acidovorans_SPH_1_	Cloacibacterium_normanense_DSM_15886_	M_acald_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Delftia_acidovorans_SPH_1_	Cloacibacterium_normanense_DSM_15886_	M_anhgm_e	1.0	0.02	1	0.02	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Delftia_acidovorans_SPH_1_	Cloacibacterium_normanense_DSM_15886_	M_glcr_e	1.0	0.48	1	0.48	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Delftia_acidovorans_SPH_1_	Cloacibacterium_normanense_DSM_15886_	M_glyc_e	1.0	0.02	1	0.02	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Delftia_acidovorans_SPH_1_	Cloacibacterium_normanense_DSM_15886_	M_h2o_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Delftia_acidovorans_SPH_1_	Cloacibacterium_normanense_DSM_15886_	M_h2s_e	1.0	0.02	1	0.02	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Delftia_acidovorans_SPH_1_	Cloacibacterium_normanense_DSM_15886_	M_h_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Delftia_acidovorans_SPH_1_	Cloacibacterium_normanense_DSM_15886_	M_indole_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Delftia_acidovorans_SPH_1_	Cloacibacterium_normanense_DSM_15886_	M_istfrnA_e	1.0	0.04	1	0.04	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
