community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Bacillus_humi_DSM_16318_	M_fe2_e	0.1111111111111111	0.26	1	0.0288888888888888	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Bacillus_humi_DSM_16318_	M_fe3pyovd_kt_e	0.1111111111111111	0.73	1	0.0811111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.1111111111111111	0.02	1	0.0022222222222222	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Bacillus_humi_DSM_16318_	M_gua_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Bacillus_humi_DSM_16318_	M_h2s_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Bacillus_humi_DSM_16318_	M_h_e	0.1111111111111111	0.1	1	0.0111111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Bacillus_humi_DSM_16318_	M_nh4_e	0.1111111111111111	0.03	1	0.0033333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Bacillus_humi_DSM_16318_	M_pi_e	0.1111111111111111	0.03	1	0.0033333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Bacillus_humi_DSM_16318_	M_ura_e	0.1111111111111111	0.02	1	0.0022222222222222	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Cyanobium_gracile_PCC_6307_	M_fe2_e	0.1111111111111111	0.26	1	0.0288888888888888	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Cyanobium_gracile_PCC_6307_	M_fe3pyovd_kt_e	0.1111111111111111	0.73	1	0.0811111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Cyanobium_gracile_PCC_6307_	M_gua_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Cyanobium_gracile_PCC_6307_	M_h2s_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Cyanobium_gracile_PCC_6307_	M_h_e	0.1111111111111111	0.1	1	0.0111111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Cyanobium_gracile_PCC_6307_	M_nh4_e	0.1111111111111111	0.03	1	0.0033333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Cyanobium_gracile_PCC_6307_	M_pi_e	0.1111111111111111	0.03	1	0.0033333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe2_e	0.1111111111111111	0.26	1	0.0288888888888888	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe3pyovd_kt_e	0.1111111111111111	0.73	1	0.0811111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Methylobacillus_rhizosphaerae_Ca_68_	M_h2s_e	0.1111111111111111	0.01	1	0.0011111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Methylobacillus_rhizosphaerae_Ca_68_	M_h_e	0.1111111111111111	0.1	1	0.0111111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Methylobacillus_rhizosphaerae_Ca_68_	M_nh4_e	0.1111111111111111	0.03	1	0.0033333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Methylobacillus_rhizosphaerae_Ca_68_	M_s_e	0.1111111111111111	0.38	1	0.0422222222222222	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_arg__L_e	0.5555555555555556	0.01	1	0.0055555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe2_e	0.5555555555555556	0.26	1	0.1444444444444444	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3pyovd_kt_e	0.5555555555555556	0.73	1	0.4055555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_h2s_e	0.5555555555555556	0.01	1	0.0055555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_h_e	0.5555555555555556	0.1	1	0.0555555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_indole_e	0.5555555555555556	0.01	1	0.0055555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_inost_e	0.5555555555555556	1.0	1	0.5555555555555556	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_leu__L_e	0.5555555555555556	0.26	1	0.1444444444444444	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_nh4_e	0.5555555555555556	0.03	1	0.0166666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_o2_e	0.5555555555555556	1.0	1	0.5555555555555556	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_orn_e	0.5555555555555556	0.01	1	0.0055555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_pi_e	0.5555555555555556	0.03	1	0.0166666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_s_e	0.5555555555555556	0.38	1	0.2111111111111111	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_arg__L_e	0.2777777777777778	0.01	1	0.0027777777777777	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe2_e	0.2777777777777778	0.26	1	0.0722222222222222	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3pyovd_kt_e	0.2777777777777778	0.73	1	0.2027777777777777	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_glc__D_e	0.2777777777777778	0.02	1	0.0055555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_gua_e	0.2777777777777778	0.01	1	0.0027777777777777	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2s_e	0.2777777777777778	0.01	1	0.0027777777777777	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_h_e	0.2777777777777778	0.1	1	0.0277777777777777	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_indole_e	0.2777777777777778	0.01	1	0.0027777777777777	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_istfrnA_e	0.2777777777777778	0.01	1	0.0027777777777777	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_leu__L_e	0.2777777777777778	0.26	1	0.0722222222222222	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_nh4_e	0.2777777777777778	0.03	1	0.0083333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_orn_e	0.2777777777777778	0.01	1	0.0027777777777777	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_pi_e	0.2777777777777778	0.03	1	0.0083333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_ura_e	0.2777777777777778	0.02	1	0.0055555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_fuscovaginae_LMG_2158_	M_val__L_e	0.2777777777777778	1.0	1	0.2777777777777778	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_arg__L_e	0.1666666666666666	0.01	1	0.0016666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe2_e	0.1666666666666666	0.26	1	0.0433333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe3pyovd_kt_e	0.1666666666666666	0.73	1	0.1216666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glc__D_e	0.1666666666666666	0.02	1	0.0033333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_gua_e	0.1666666666666666	0.01	1	0.0016666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_h2s_e	0.1666666666666666	0.01	1	0.0016666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_h_e	0.1666666666666666	0.1	1	0.0166666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_ile__L_e	0.1666666666666666	0.4	1	0.0666666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_indole_e	0.1666666666666666	0.01	1	0.0016666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_inost_e	0.1666666666666666	1.0	1	0.1666666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_nh4_e	0.1666666666666666	0.03	1	0.0049999999999999	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_orn_e	0.1666666666666666	0.01	1	0.0016666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_thr__L_e	0.1666666666666666	0.01	1	0.0016666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_ura_e	0.1666666666666666	0.02	1	0.0033333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Rhodoluna_lacicola_MWH_Ta8_	M_arg__L_e	0.0555555555555555	0.01	1	0.0005555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Rhodoluna_lacicola_MWH_Ta8_	M_fe3pyovd_kt_e	0.0555555555555555	0.73	1	0.0405555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Rhodoluna_lacicola_MWH_Ta8_	M_h2s_e	0.0555555555555555	0.01	1	0.0005555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Rhodoluna_lacicola_MWH_Ta8_	M_h_e	0.0555555555555555	0.1	1	0.0055555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Rhodoluna_lacicola_MWH_Ta8_	M_nh4_e	0.0555555555555555	0.03	1	0.0016666666666666	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_ala__L_e	0.4444444444444444	0.3	1	0.1333333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_arg__L_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe2_e	0.4444444444444444	0.26	1	0.1155555555555555	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3pyovd_kt_e	0.4444444444444444	0.73	1	0.3244444444444444	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_glc__D_e	0.4444444444444444	0.02	1	0.0088888888888888	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_h2s_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_h_e	0.4444444444444444	0.1	1	0.0444444444444444	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_indole_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_nh4_e	0.4444444444444444	0.03	1	0.0133333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_orn_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_pi_e	0.4444444444444444	0.03	1	0.0133333333333333	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Sphingobium_yanoikuyae_ATCC_51230_	M_s_e	0.4444444444444444	0.38	1	0.1688888888888889	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_arg__L_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_bz_e	1.0	1.0	1	1.0	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_fe2_e	1.0	0.26	1	0.26	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_fe3pyovd_kt_e	1.0	0.73	1	0.73	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_glc__D_e	1.0	0.02	1	0.02	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_h2s_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_h_e	1.0	0.1	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_indole_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_nh4_e	1.0	0.03	1	0.03	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_orn_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_s_e	1.0	0.38	1	0.38	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Polynucleobacter_duraquae_MWH_MoK4_	Xanthomonas_gardneri_ICMP7383_	M_ura_e	1.0	0.02	1	0.02	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_4hbz_e	0.5263157894736842	0.06	1	0.031578947368421	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_acald_e	0.5263157894736842	0.02	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_fe2_e	0.5263157894736842	0.07	1	0.0368421052631579	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_fe3pyovd_kt_e	0.5263157894736842	0.06	1	0.031578947368421	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_glyc_e	0.5263157894736842	0.02	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_h2s_e	0.5263157894736842	0.02	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_indole_e	0.5263157894736842	0.01	1	0.0052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_istfrnA_e	0.5263157894736842	0.06	1	0.031578947368421	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_istfrnB_e	0.5263157894736842	0.83	1	0.4368421052631578	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_leu__L_e	0.5263157894736842	0.01	1	0.0052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_lys__L_e	0.5263157894736842	0.01	1	0.0052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_no2_e	0.5263157894736842	0.01	1	0.0052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_pi_e	0.5263157894736842	0.01	1	0.0052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_rib__D_e	0.5263157894736842	0.02	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acidovorax_radicis_N35_	M_ura_e	0.5263157894736842	0.01	1	0.0052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_4hbz_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_acald_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_asp__L_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_cys__L_e	0.1052631578947368	0.86	1	0.0905263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_etoh_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_fe2_e	0.1052631578947368	0.07	1	0.0073684210526315	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_fe3pyovd_kt_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_glyc_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_gthrd_e	0.1052631578947368	0.04	1	0.0042105263157894	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_h2s_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_indole_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
